lat,lon,name
32.0222862,118.8563565,
31.3760519,120.9595859,要德火锅
19.9144003,99.2087042,
13.2794868,100.9366459,วิมานเพลง
35.6986152,139.647705,Prosper
36.0599322,129.3785183,Tilt Bar N Grill
14.5527572,120.5962534,IDOL
10.1327619,124.8449566,Seawall
32.1088815,118.8077895,优力锋KTV
33.0001092,119.0164558,様音乐餐厅
9.743764,98.397466,Gypsy Bar
34.9728574,138.3852997,Bar OZ.
3.1480694,101.7071116,The Rabbit Hole
35.6991266,139.7020617,
34.8879724,135.7819532,LiKEiT
14.8698559,120.2353319,Subic City Club
14.8694854,120.23534,Gate Way;Chiquitta Bar
14.8697244,120.2353459,4j's Roses Vidoke Bar
14.8696525,120.2353406,RIO KTN Vidoke Bar
14.8693923,120.2353097,Big Honey Club
14.8683109,120.2350428,Georgetown Bar
14.8681379,120.2348809,Cassandra Videoke Bar;Jellybin Bakery
14.868241,120.2349693,Lucky g Club
14.867892,120.2348597,Griffs Bar
16.8749275,94.3768731,"Fisherman Bar, BOB"
30.6345019,104.058271,马丘比丘咖啡馆
34.7035963,135.4909589,シャングリラ
14.8553137,120.2446814,Curacha Bar
35.707355,139.667166,天
35.399036,139.5315355,スペインバル YUME
36.6444867,138.1874407,景家
9.763321,98.4082411,Hippy Bar
35.5246188,139.6248347,LauLau
10.7215716,122.559928,BARCHOY
12.9411279,100.8906537,Happy Corner Bar
14.1907788,120.5962562,Brisa Bar
37.4948534,139.9313865,WIZARDS
9.745857,98.411708,24 Bar
9.722953,98.393533,South Star
25.0926855,121.4608237,菸灰缸pub
25.0880538,121.4556518,亞烈航斯pub
35.6990344,139.4150446,Seed
10.7046165,122.550633,Aura Iloilo
4.7318445,96.7937403,Cek Da
23.077705,114.3807294,瑶芳酒吧
35.1694405,136.8783825,椿
25.695512,100.15917,The Phoenix
1.2962505,103.8545669,Mr Punch Rooftop Bar
9.977231,98.5524326,Mark
10.6605181,122.9422374,Offshore
12.9142002,100.8806966,
12.9205821,100.8862552,Asian Nomad Club House
10.1330556,124.839331,avenue bar
18.789734,100.770892,Homestay Chillstyle
35.6248058,139.7177779,Glade hidekyu 五反田
35.3304381,139.3483292,オリーブ
12.9422576,100.88676,Red Light Bar
37.3689802,127.1144318,블루스엘리
36.6397525,136.9527049,cask 食楽酒場
23.018794,113.1043,Lazy Mama's
35.5839592,139.5534492,稜
12.9299443,100.8849487,The Cave
13.908751,100.490703,Chitbeer
12.9310147,100.8862682,Players Lounge
12.9281376,100.8834061,The Naughty Club
12.9280425,100.883495,Garden Beer Bar
49.0974365,105.5524981,Nice bar
34.6970065,135.5003173,Train Bar KODAMA
12.9300652,100.8859119,Mike White's
37.0575864,140.8943043,Sin-e
13.759429,100.497013,Happy bar
12.9300123,100.8859991,Oud Bar
40.0415493,116.4047032,天赐情缘量贩式KTV
14.6402134,121.0338086,Tides
28.420372,117.604909,海阔天空KTV
17.0884879,120.9771339,Victual Resto Bar
26.2150516,127.6838525,SOUND M'S
8.0235524,98.8290895,
18.8024131,98.9790074,Black Door
18.8054259,98.9813732,M One Bar
34.6905929,135.1882988,勝男
28.2054005,112.9696933,
28.2059919,112.9698252,
28.2008324,112.9687722,
28.2003192,112.970515,
30.2991688,120.2702441,Abbey Pub beer shop and bar
15.1140621,105.8004367,XQ Karaoke
34.8180357,138.1323085,ハートランド
14.3014954,120.9537217,Padi's Point
10.3108397,123.89865,Cubana Restaurant Lounge Bar Club
35.67145,139.7618258,宮下電気
35.4612432,135.3896755,居酒屋　美人韓
35.574117,139.653941,MUSE
6.9076201,122.0784862,GC Hotel
40.8143566,111.6724554,九点半俱乐部
12.9264073,100.8824518,Pattaya Nordic Bar
35.1196111,135.9163563,大黒天
35.57273,139.659444,Shotbar Moga
35.6340699,139.5334063,ふなや
12.9283923,100.8822839,Korando's Bar
12.9286221,100.8837105,Mai Lu Si Bar
14.9003127,120.2349823,Djmj Karaoke And Resto Bar
35.7371346,139.7332742,串焼きもん家
35.738189,139.7340701,赤い扉
35.3412006,139.3346557,まき野
35.3411503,139.3347335,ジジ&ババ
35.0050235,135.7702763,A-Bar
6.9545281,122.0717549,Outpost
3.1487156,101.7083337,No Black Tie
33.5897995,130.4232183,Henry Poole Pub
8.0550523,98.916345,Jungle Bar Krabi
9.7857611,122.3931517,Sugar Rocks Music Bar - SMB
9.7850681,122.393657,Langub Videoke Beach Resort
12.9271047,100.9319016,Moon Light
14.5444869,121.0168794,Europha Dance Bar
22.9942268,120.2106461,萬昌起義
35.9080957,139.6277346,Belgian Beer Bar BARBEE'S
30.5815971,114.3669748,bus
35.6576915,139.3411195,串かつ でんがな
35.664224,139.7452933,串特急
22.5407034,114.0910111,Hawa Cafe
35.579837,139.663458,THE PINT
10.3112724,123.8991737,Erik D' Red Bar
10.3113098,123.8993089,Vikings bar
10.3112925,123.8992584,B-G's Bar
10.3112856,123.8990611,Planet X
10.3112476,123.8988775,Sisters
10.3112213,123.8987702,Twisted Sisters
10.3112846,123.8992129,The Bar Next Door
10.3116133,123.8988852,Love city bar
12.9255308,100.871177,Rolling Live Bar 6
12.9257132,100.8715134,i Bar
12.9259524,100.8724457,Google Show
12.9260979,100.873195,P.72
12.9271664,100.8743505,The Stones House
35.6635077,139.7451684,ブラッセルズ
10.3166707,123.9011823,Hanimizuki Japanes Lounge Bar
35.4298475,139.6101598,スナック まどか
35.4300499,139.6112561,濱倶楽部
35.54476,139.4462821,Hub
35.5325864,139.4215361,ニューフレンド
35.4279514,139.6059186,BEZ RECORD
35.4307337,139.6104792,リヨン
35.4296722,139.6090347,スナック 風船
34.8063086,135.4719973,SOSH SQUARE
22.9922192,120.1996703,雙全紅茶
34.68065,135.546974,八剣伝
14.7201175,121.0627681,Vicentes Bar and Grill
35.564451,139.655179,串カツ　田中
10.3117537,123.8987494,All Stars Sports Bar
10.3116059,123.8987709,Dimples
10.3116165,123.8989962,Papillon
15.1672177,120.5883018,Bamboo
15.1671625,120.5866619,Centauro
15.1671345,120.5869165,Gecko's
15.1673733,120.5873191,Monsoon
15.1673633,120.5871775,Lancelot
15.1673971,120.5875908,Champagne
15.167151,120.5870945,La Bamba
15.1672136,120.5871502,Rhapsody
15.1667643,120.5863869,Body Shop
15.1670144,120.5859122,Angel Witch
15.1668219,120.5866262,Tropix
15.1666955,120.5850165,Tourist
15.1668539,120.5865094,Agsaya
15.1667529,120.5851614,Camelot
15.1666511,120.5849684,Midnight Cruiser
15.1661568,120.5874074,Black Pearl
15.1667607,120.5852544,Brown Sugar
15.1655599,120.5733707,Matrix Brawn
15.1654861,120.5739246,Drill Shack
15.1656129,120.5730945,Ice Bar
15.1656239,120.5730281,Nasty Duck
15.1655003,120.5737918,Garfield's Last Stand
15.1656647,120.572831,Midnight Rock
15.1654732,120.5740292,Perimeter
15.1659197,120.5708455,Honey Ko's
15.1658245,120.5715485,Bj's
15.1656815,120.5727297,Happy Rock
15.1665669,120.5663823,Bulabog Hosto & Comedy Bar
15.1664867,120.5643357,Roadies
15.1664815,120.56427,Lost In Asia
15.1665125,120.5645128,Saikai
15.1665023,120.5643907,After School
15.166361,120.5632172,Roadside Deli & Liqour Shop
15.1656892,120.5600723,R and B Music
15.1652842,120.5592971,Star Gate
15.1601,120.5562985,The Cold Drop Bar & Grill
15.1587314,120.5815802,Sienpost Grill
15.1599122,120.5821582,Bake N' Brew
15.1598024,120.582012,Asti
15.1601268,120.5827161,Jelyzza Grill
15.1603009,120.5924524,Bruno and Diego Bar
34.692414,135.697631,SHILVER
34.6917807,135.6965851,bar BEAR
24.8753396,102.8456952,
35.423526,139.601265,Le message
35.42373,139.601356,BAR CAROU
35.426757,139.603659,デュエットハウス くに
10.3104624,123.8995681,Kanpai KTV&Lounge
35.6713748,139.7170283,HUB
31.0378372,121.454732,E-TBar
35.2872452,136.7722766,スナック　シルバースプーン
12.9455565,100.8872061,Oh La La
2.2001181,102.2477579,Barlacca
2.1999762,102.2477934,Bonjor
22.2965486,114.0161505,Hemingway's
16.806487,96.1554618,The Lab
30.2751048,120.1206158,Burton's
2.1968005,102.2461713,Ringo Classic & Antiques
2.1963201,102.2459912,Exodus Lounge
35.6593466,139.6944316,BASE
35.6598598,139.6952879,Bloom!
35.6598446,139.6952889,mr kanso
35.170326,136.9057615,ファーストヒル
11.2458898,125.003236,Club Diplomat
11.2419634,125.0024035,La Fideral Kusin and Grill
12.9276261,100.8761496,Boyz Boyz Boyz
9.31034,123.3084072,Whatever
9.3103017,123.3088436,KTV Family Bar
2.1956469,102.2497489,Parrot Bar
2.1960634,102.2499872,E.S. Travelers Port
36.0836253,140.0838787,Matt's Bar
36.2332747,117.1101972,
13.7448048,100.5348739,Bar @ Siam Square
13.7477105,100.5386241,Red Sky
13.7475173,100.526935,The Roof
35.4649036,139.6118431,SeiryuBou
2.1933731,102.2467493,Rio
35.6651482,139.712896,Origami
39.934802,116.4488399,Terrazza Martini
35.8042964,139.1938609,きき酒処
34.6983186,135.5126165,cafebar Mosh
23.3788266,85.3239575,wine shop
43.1303401,131.9012998,Tokyo
35.5802506,139.6631546,爆弾
35.5801976,139.6631557,ダービーⅢ
35.5801656,139.6631505,白い部屋
35.563724,139.6551737,夕菜
35.5637742,139.6551804,シフク
14.8860152,120.2242709,Ktv Bar
14.8862924,120.2243995,Queen of Paradise Bar
16.796529,96.1312524,Cocoon Rooftop Bar
14.5269293,120.9970378,Music Icon Videoke Bar
14.5267371,120.9969949,1925 Music Bar
14.5265502,120.9969681,GoGo Music Lounge
14.5273121,120.9968524,LCDC Videoke Bar
16.7693048,96.1651897,Union Bar and Grill
16.7837386,96.1553862,Fat Man
16.8047831,96.1537159,VIsta 시샤
16.8470551,96.1524816,DJ Bar
16.8259298,96.147272,BME
16.8220191,96.1548688,Space
16.8178745,96.1540168,Bar One
16.817848,96.15325,Ginki Kid
16.8214514,96.1472193,GVI
39.9141535,116.3852618,什么酒吧
22.6852403,120.2892302,新麗華小吃卡拉ＯＫ
22.6853375,120.2891021,姐妹練歌場
35.6639381,139.8706572,LUMBER　HOUSE
35.1633231,136.8965818,lens cafe
14.4333985,121.0129872,Star Wars Disco
35.894044,140.4933305,我夜雅家
22.627122,120.3133961,Music Bar
14.8687817,120.235165,Cybrel Bar
10.6740704,124.800634,
50.353933,106.451154,Наш Бар
50.5448859,136.9647317,Texas
20.2428144,85.7861129,dumuduma bar
43.0938868,131.8968017,Каравелла
22.1813256,95.0602349,HtarWaRa Toddy Bar
22.1799682,95.0599909,Soe Gyi Toddy Bar
22.179894,95.0604266,Htan Taw Yeik Toddy Bar
35.6504255,139.4485001,ハプニングバー リアリティー 聖蹟桜ヶ丘
6.7268983,125.3538072,Jekoy's Inn and Restobar
35.430906,139.609272,スナック オアシス
35.42756,139.603584,ラウンジ 蘭
35.429087,139.60656,カラオケ 南南
16.8260183,96.1471274,Isola Bar
14.8691376,120.2352686,Juniethel Bar
14.867972,120.2349197,Cafe and Resto Bar
14.8679298,120.2348759,Anzacs Bar
35.425417,139.603008,Jazz Live & Session Live House J&B
35.425688,139.60323,スナック フレンチ
35.42593,139.60348,BAR &DINING REX
35.9091967,139.624682,BAR Glace
16.8182459,96.18464,101 sport bar
35.4748389,139.4623088,アンティークバー海月亭
34.694464,135.190057,にっころや
38.0501839,140.1678589,スナック白龍
34.6936918,135.1895926,ヘブンズドア ジョジョBar
35.7038873,139.9868816,Zaku
35.7027728,139.9883273,Wel
35.7020251,139.9869557,よしの
35.701885,139.987213,たんぽぽ
35.7044662,139.9855506,Bar Tribe
33.279332,103.9310955,
38.7172547,141.5210853,佐藤酒店
18.7976188,98.9751176,Soho
38.9109985,141.5557688,アミーゴ
13.7498252,100.510211,Hlung Raak Bar (First House)
35.7500702,140.0318133,田なべ
35.7097143,139.980154,おかざき
35.7108295,139.979635,はなの舞
35.7100634,139.9798384,ほまれ
35.4402504,139.6241357,Night Fire
35.4430773,139.6265052,らいむらいと
35.4403293,139.6242215,JOINT
35.4402666,139.6241547,BACARDI
35.4378926,139.6178507,FREE BIRDS
39.3109053,140.563244,cosicosi bar
25.6983848,100.1669349,念长歌舍
25.696832,100.1626466,Coo Coo
13.9388493,121.6132451,GZ Bar and Resto
32.8294734,129.8479309,Horo Horo
12.8790533,100.8904876,Monkey Drinks
25.6966578,100.16245,九月
18.7427993,98.9607531,
35.616742,140.192544,暖和
34.7279067,135.2766365,Caffe e Bar Al　Mercato
32.0652184,118.8221029,平台
32.0686642,118.8313941,中马腰
32.060163,118.8185516,
7.9885765,98.2891798,Bliss Beach Club
14.5714225,120.9840589,KTV CLANNEL
11.0082404,124.6071543,Asteroid Bar & KTV
14.8515377,120.2612961,Buccaneer
9.34821,123.28657,VIRGO KTV and dancing hall
9.33655,123.29211,Fantasy
9.3318995,123.2943409,Might Night Blue
14.851541,120.2612027,Rum Jungle
35.4374953,139.622019,パブ じぶんかって
35.436226,139.6175494,snack むーんばりー
1.3055063,103.8228494,New rasa Singapura
22.5380844,114.0611141,
35.459034,139.6062823,
35.4562097,139.6079378,フォルム ながお
35.456618,139.6069984,PUB　ボルト
35.7810448,139.7203332,Teenage Blue
4.8083033,103.6791009,
35.4709128,139.6272351,And Bar
42.9061702,131.3837741,
33.7339002,135.3817123,Cresent
13.3588112,103.8540919,Top Banana Bar
14.8514262,120.8187025,Burger Bar
14.8745673,120.7975739,Marina’s Cafe & Retobar
14.8748819,120.798,Redmix Restobar
35.5093153,139.6307051,リンドバーグ
13.7332291,100.5650639,Buddy's
13.7326327,100.5650484,Honey House Cafe & Restaurant
51.8317875,85.7447333,Оверкиль
10.7214277,122.5597856,Bar Choy
11.8338278,102.4616982,No Name Bar
35.4231177,139.6011658,カラオケ ダンス Helen
35.4231706,139.6013821,スナック モーリ
39.9324927,116.415556,Camera Stylo
48.9648676,140.2953378,BEERLOGA
6.9505595,126.2174843,Ciangi Bar
25.6951098,100.1597588,来去
11.574791,104.9266443,One Zero Four
51.9065379,85.8561279,"Бар, 1 этаж"
51.9048734,85.8566265,Бар Мохито
43.0921326,131.9728952,Bookmaker hall
35.4531596,139.6025123,Cafe & Bar ESMERALDA
35.4535884,139.6025991,イートリップ (eatrip)
35.4394484,139.6134887,スナック 和
35.4456599,139.5990451,COTTON CLUB
42.548475,140.76369,
42.548626,140.76389,ゴン
42.550055,140.76344,スナックゆめじ
16.41505,120.6115482,Hunter's Bar
42.6953758,143.1304686,
42.6503376,143.186761,オアフ
42.696008,143.13255,スナックあおい
42.6492662,143.1879005,スナックびざん
42.6964569,143.1314859,ナイトプラザジュン
35.4659283,139.5300957,Pub Yuki
35.4659567,139.5300876,GRACE
13.7260564,100.5258029,Scarlett Wine Bar and Restaurant
13.7235648,100.51428,The Bamboo Bar
36.5601515,136.6529578,
36.5597637,136.6524026,ロンドベル/Rond Bell
13.7383421,100.5886342,Tuba
35.4658077,139.5304965,糸ぐるま
7.0696949,125.6071896,SoundBox
11.5729286,104.9222845,Golden Vine
13.7546204,100.4865393,ตลิ่งบาร์
13.7287786,100.5113027,Three Sixty Lounge
43.197896,141.0039,小樽運河食堂
26.8742886,100.233329,
3.1511437,101.7099435,Heli Lounge
42.16185,142.77437,かるた
14.8491941,120.8253307,Ton's Venue
36.5609382,136.6519397,Hakase
36.5611301,136.6518486,Susun
36.5609059,136.6519827,OLIBAR
36.5608285,136.6519424,ひめり
36.560768,136.6521573,SPUMONI
36.5608198,136.6521865,BANANA CHIPS
36.5613196,136.6528195,宴の園
36.5612032,136.652723,Shotbar Benz
36.5614467,136.652503,BAR Garcia
36.5614961,136.6524065,VOO DOO
38.262042,140.86839,St Elmo's bar
38.262016,140.87981,ハブ
39.0353769,125.784172,청류3식당
39.0196609,125.7175469,보통강려관 은하수주점
39.0179308,125.7664989,Taedonggang No. 3
39.1749953,127.429345,
39.0084732,125.7368132,고려생맥주
39.048645,125.7568335,Moranbong Sauna Bar
39.0400618,125.749836,Plastic bag Bar
38.993984,125.8096462,Taedonggang Beer Factory Bar
39.039426,125.7499331,Terrace Bar
39.0074228,125.7424892,
38.9985821,125.7518762,양각도차집
12.6576192,99.9562615,Lobby Lounge & Bar
12.6574345,99.9569826,Sala Thip Poolside Terrace
35.8241184,139.9144171,Silky
41.295193,141.21278,びあぱーくむつ
40.827532,140.74592,Crazyhorse saloon
35.7448453,139.9977425,バレンタイン
23.3520765,120.4151121,
35.452316,139.5565435,パブスナック かすみ草
12.928522,100.8853787,The Place 2 Bee
12.9279937,100.8864354,Bar Club La Poste
6.6984493,121.9687864,Sheeba BAR and Resto
18.6329808,120.7994406,Kingfisher Beach Bar
22.1968486,113.5553971,富豪吧 Kingpin Bar
22.197251,113.5557102,運財閣 Good Luck Corner
22.1969119,113.5536747,騎士吧
0.5491187,101.4371405,Karaoke Harmony
1.2913926,103.8408806,Harry’s @ Pier Robertson
0.4828831,101.4552321,sudirman club
16.8796482,96.1326769,Turbo
35.452773,139.609832,Grill & Bar 颯
36.3725781,140.474254,Konnai
36.3724501,140.4741655,T's Bar
36.3721532,140.4738564,OWLS
36.3721375,140.4738819,マン・タラーク
36.3721656,140.4736619,スナック オリーブ
36.3723095,140.4738297,夜の虫
36.3724326,140.4739692,UNBALANCE
39.4181006,141.0132603,アイアイ
39.4180604,141.0130978,将軍
42.6464,140.83237,グーテンターク
42.565266,140.82416,ベニ
31.3002341,120.6907203,
16.4100281,120.5915572,Cactus Bar
16.4098254,120.5914104,18 B.C. Music Lounge
12.6254625,101.4319525,E-S@N-Bar
12.6249478,101.4326123,The Beatles Bar Resto
12.6280814,101.4397007,Takkatan Louis
35.1758615,128.8063321,청춘129 비어 (Chung chun 129 Beer)
35.176197,128.8067948,청하통술 (Chung ha Bamboo liquor)
35.1764658,128.8072717,The Beer
35.1766603,128.8076886,700 Beer
35.1770823,128.8071092,오야지 (IZAKAYA) (Oyasi)
12.8989147,100.8670662,Bamboo's Bar
31.2374036,121.4854749,Choir Wine Bar and Kitchen
43.7741539,142.3626427,RAM HEAD
12.9341867,100.8879564,Cindy's
11.2158962,123.1107829,
11.2158571,123.1108347,
35.6866105,139.7418941,bapapa
26.0926149,119.2847407,西区66酒吧
35.7014195,139.9821949,Noi
35.7043919,139.9824245,Rizzo
35.7043889,139.9823545,
35.711481,139.97303,
35.723755,139.98394,
35.701307,139.97798,ぽんぽこ亭
35.7055512,139.9818053,ものおき小屋
35.7097944,139.9803062,ザ・キッチン
35.721382,139.97971,スナックピエロ
35.705618,139.9818082,マミィ
35.7100708,139.9798169,ミニラウンジ ツインズ
35.706338,139.97219,信濃路
35.7230078,139.9833776,和み
35.716615,139.97572,居酒屋 川せん
35.7062361,139.9725568,居酒屋あき
35.7043809,139.9822845,桜
35.637762,140.09154,こころ
35.614769,140.0996,ブトン
35.688837,139.99515,居酒屋村さ来
21.1929303,94.8991098,HTI
35.7066508,139.9818109,Flamingo Café
35.1699894,136.8752143,NUDE
34.7048774,137.7310245,BAR MAR
14.5329016,121.0709887,Calye Sports Bar
35.6591145,139.6675995,comp.
26.668539,119.516036,后海酒吧
35.876112,139.84421,Misty
35.7126036,139.633897,旨肉酒場 凛
35.702332,139.98348,FC Vinvino
35.7066958,139.9818251,スター
35.6998019,139.9804773,スナックふくちゃん
35.7026079,139.9833516,フォーエバー
33.2361951,131.6094035,器彩
36.5586757,139.9011783,ハチトラ
35.6907993,139.6522838,ふるさと
36.6513742,138.186211,BARハックルベリー
35.4094695,139.5971403,グランドゥーカ
22.984306,120.1918163,簡單歡唱會館
39.9400363,116.4111957,Lark Brewpub
14.851502,120.8184105,Borek KTV
22.7893862,113.2866271,
38.4314843,141.3079869,酒房 ふ
47.9205603,106.9203957,iloft night club
18.6306385,98.8968566,Buck Bar
35.697749,139.774362,村役場
37.4388618,126.4608577,The Jet Lagged Lizard
34.7328569,135.565457,レストランBar ゆう
25.1193447,121.5305062,Wicked Wolfpack
25.012465,121.536194,軍火庫
28.4419496,98.8763609,天堂鸟酒吧
35.6576244,139.7952751,El Puerto
47.9240337,106.983833,Remix bar
35.8592423,139.9753042,Jazz & Wine Bar JAVIN
35.659054,139.696259,日本酒バル
35.6963767,139.7608734,Gracia
34.7286474,135.5703731,みなよ
34.7295582,135.5701977,紫苑
43.0937966,131.9509595,Анталия
35.728738,139.5443141,Rui
35.4631305,133.06326,卑弥呼
