lat,lon,name
33.6615046,-114.2374813,
43.3956952,-80.3583745,Mr. Sub
23.1693068,-82.2640438,Kioscos Comida rápida
23.1657429,-82.2820459,Comida Rápida
37.723098,-121.532879,Subway
19.3749815,-99.1519879,Tacos Guapos
40.0483405,-76.3030661,Superstar
43.7934055,-79.4475729,Popeyes
38.7159818,-75.0760931,Starkey's
39.649846,-79.9006511,McDonald's
39.6478128,-79.9013508,Taco Bell
43.7759139,-79.1728948,Domino's
42.5534938,-70.9401419,Dunkin' Donuts
42.5991513,-70.9598798,Dunkin' Donuts
42.5465959,-70.9462768,Five Guys
42.5334153,-70.9900596,Dunkin' Donuts
42.5342655,-70.9909389,Dunkin' Donuts
42.4942471,-71.0150526,IHOP
43.5265859,-79.6756204,East China
43.4084696,-79.8095731,Panago
20.6563146,-103.4191376,Gualala Grill
40.7505582,-73.9735399,Pret A Manger
43.6381227,-79.7284504,Gino's Pizza
13.7285835,-89.3599988,Mister Donut
19.3298443,-99.1625919,Santocho
32.9230695,-96.7684117,Taco Casa
12.1380193,-86.2189074,Bar Hot-Burger
28.4761785,-81.4674331,Schwab's Pharmacy
35.2774546,-81.5394359,McDonald's
40.7541018,-73.9917722,Dunkin' Donuts
40.7545942,-73.9919446,Dos Toros Taqueria
40.7546863,-73.9912812,Roll & Go
40.7547223,-73.9913702,Wok To Walk
13.7007079,-89.2218433,Pollo Campestre
13.7009672,-89.2252927,Subway
13.7197582,-89.7267605,Astro Pollo
42.7411771,-84.5669772,Capital City BBQ
43.6054589,-79.6533301,Pita Land
42.7191064,-87.8366828,Papa Murphy's
29.2678827,-82.1917687,Wendy's
29.2662633,-82.1887887,Pilot
42.4114714,-71.0027966,Dunkin' Donuts
42.4212926,-71.0054463,Dunkin' Donuts
42.4219882,-71.0053442,Dunkin' Donuts
43.5252336,-79.6841363,Allspice Bakery Cafe
43.5228021,-79.6824962,California Sandwiches
43.5254031,-79.6841524,Twice the Deal Pizza
43.6025798,-79.6487839,Subway
35.3059215,-95.5882002,Godfather's Pizza
35.3059133,-95.5882257,Subway
40.7471949,-74.1481531,Burger King
18.4397832,-64.5641126,Yums Delicate Ice Cream
25.9288891,-80.2192368,Subway
13.7941815,-89.3596043,Carbon Y Limon
40.2755058,-111.6791497,Charley's Grilled Subs
40.2756571,-111.6792265,Chick-fil-A
40.2773849,-111.6770534,Which Wich?
41.1735715,-73.1923467,Dunkin' Donuts
49.280931,-123.1323047,Pho Goodness
18.0162909,-102.2122353,Pollo Feliz
44.0404249,-123.0893511,Subway
19.3784804,-99.2479675,Tacos y Tortas
19.3790364,-99.2480828,Tacos y Tortas
19.3785932,-99.2479248,Tacos
19.3786799,-99.2478885,Tacos
19.3791492,-99.2483155,Tacos
32.7922265,-117.0982739,Einstein Bros. Bagels
33.3794888,-111.8063094,Dunkin' Donuts
39.7369675,-105.1603805,Jamba Juice
39.7999018,-89.6480942,Jimmy John's
19.4130107,-99.1903125,Super Toratas de la Esquina
40.8260698,-73.8624223,Burger King
40.8331506,-73.8634672,Subway
40.8337741,-73.861139,Boston Market
13.7115754,-89.717393,Pollo Campero
40.5873711,-73.9537309,Subway
15.5769396,-89.9799645,Pollo Viajero
43.8488159,-79.4608032,Booster Juice
43.7365154,-79.5645333,Pizza Pizza
36.1085257,-115.1721106,McDonald's
45.5887726,-122.5964239,Bambuza
36.1085736,-115.1721925,Subway
45.5887283,-122.5963096,Mo's Seafood and Chowder
45.5888664,-122.596666,Potbelly
45.5886758,-122.5961742,Cafe Yumm!
36.1026471,-115.1739725,Greenberg's Deli
45.5888132,-122.5965286,MOD Pizza
39.2093578,-94.6519911,Twisted Fresh
43.7370363,-79.564087,Domino's
40.7160032,-74.0100288,Dirty Bird to Go
40.723906,-74.0048995,Souk and Sandwich
14.488421,-90.6247386,McDonald's
40.016591,-105.257805,PizzaRev
37.7948301,-122.2541878,Lee's Sandwiches
28.4615268,-82.5419905,McDonald's
28.4624686,-82.5411266,Dunkin' Donuts
41.4848668,-81.8031386,Subway
43.5895863,-79.7427247,Booster Juice
43.5910735,-79.7413795,Subway
43.0630289,-76.1437578,Wings Over Syracuse
17.974443,-102.2165604,Los Machetes de Big Mama
36.0890345,-115.1769143,
36.0993744,-115.1714047,South Beach Food Court
37.7636366,-122.4786001,Tpumps
37.7636543,-122.4783743,KFC/Taco Bell
37.1049245,-89.9039299,McDonald's
33.5818582,-112.236671,Taco Bell
36.0334523,-84.3262473,Subway
37.4801837,-105.9054295,
37.4750176,-105.8931986,Long John Silver's
37.4757285,-105.8948401,Burger King
37.4749728,-105.8932336,Taco Bell
21.3796054,-77.9181979,Pizzería La Salsa
43.586292,-79.7410667,Jag's Fish n Chips
43.5873255,-79.7404945,Pita Pros
43.5871666,-79.7405646,Pizza Hut Delivery
39.958115,-75.2250337,McDonald's
22.7602546,-81.7593454,Paleticas de helado
36.8033754,-89.9716458,
39.6597949,-77.7446562,Five Guys
30.311929,-81.680521,Smoothie King
30.311462,-81.680386,Einstein Bros. Bagels
40.756379,-96.683273,Capriotti's
40.7854061,-96.6544007,Freddy's
40.7858242,-96.6543831,Wendy's
33.5205821,-101.9055061,Red Mango
33.5210071,-101.9043228,Rise and Shine Donuts
33.5206307,-101.9023384,Pei Wei
33.5193679,-101.902429,Chipotle
33.5206397,-101.9058018,Subway
49.2318607,-123.0293811,Subway
49.1921329,-123.08572,Subway
49.1917185,-123.1098172,Quiznos
42.2967493,-71.4959176,Domino's Pizza
42.2966354,-71.4827056,Dunkin' Donuts
42.2967836,-71.4957549,Subway
43.5512264,-79.6878348,Pizza Nova
43.398139,-79.70712,Domino's
43.3953909,-79.7102547,Subway
29.0794615,-80.927472,Lighthouse Ice Cream
13.7153445,-89.1410906,Burger King
14.6058266,-61.070126,Quality Burger Restaurant
36.1061825,-115.1735339,Bobby's Burger Palace
14.6046608,-61.0705576,KFC
43.615679,-79.6172225,Dairy Queen
43.6157909,-79.617954,Pita Pit
43.615749,-79.617955,Silva's BBQ
43.6156522,-79.6179477,Subway
43.6158434,-79.6179591,Wing Sun
39.6558919,-79.639335,Subway
37.7813766,-122.234233,McDonald's
14.6123626,-61.071637,Snack Hoi-Kong
42.3041403,-71.3241119,Dunkin' Donuts
36.9607616,-92.6722617,McDonald's
15.8729762,-90.0983896,
15.8728534,-90.0984434,
47.0754047,-70.9064408,
43.566683,-79.6422866,Henry's Fish & Chops
43.5665524,-79.6424449,3 Brothers Pizzeria
13.6997286,-89.1882445,Mister Donut
14.6125262,-61.08042,Subway
17.961956,-102.204853,Carnitas Don Chava
37.7870636,-122.4198172,Mustafio's Pizza
13.8034084,-89.1796546,Mister Jugo
37.7651934,-122.4151131,J. Georgie's Donuts Teriyaki & Hamburger
13.7093844,-89.2410731,Smashburger
38.8839502,-77.0293677,Potbelly
28.4612788,-82.5395383,Taco Bell
28.4618188,-82.5414024,Taste Good Chinese
37.7458784,-122.1955742,McDonald's
37.7452888,-122.1956059,Burger King
37.743703,-122.195655,Jack in the Box
37.7456965,-122.1956705,Chubby Freeze
38.5899322,-89.9853874,Chick-fil-A
38.5862662,-89.9857755,Firehouse Subs
43.004663,-76.1429031,Wings Over Syracuse
12.1582798,-86.3681641,Tortilleria
41.6671567,-70.1852325,Dunkin' Donuts
41.668166,-70.0809517,Dunkin' Donuts
45.3360443,-93.0086108,McDonald's
27.5020839,-99.5069047,Church's Chicken
17.9788091,-102.2138854,Tacos de canasta El Güero
13.6986936,-89.1950549,Pollo Campero
41.1907163,-73.1353873,Dunkin' Donuts
38.7008489,-80.664125,Arby's
13.7019739,-89.2337692,Subway
13.7020862,-89.2353054,LaCalaca
13.7020784,-89.2351427,Papa John's
13.7116309,-89.2481712,Papa John's
39.216781,-76.6755848,Burger King
42.3463207,-83.3860952,Domino's Pizza
54.4083537,-110.2043682,Taco Time
13.7059575,-89.213587,KFC
13.7105238,-89.2321789,Don Pollo
39.2860218,-81.5343152,Davis Drive In
39.2938209,-81.5242157,Subway
39.1450834,-80.033998,KFC
39.1489171,-80.0362968,Subway
39.1494283,-80.0364494,Hardee's
48.847303,-122.59244,Subway
44.770983,-63.6941917,Pizza Hut Delivery
33.880345,-83.937793,Smoothie King
33.879595,-83.937517,Subway
38.9789187,-104.868397,Burger King
41.786635,-69.9948016,Dunkin' Donuts
39.5261372,-104.766882,Domino's
13.9588199,-89.1854841,Saiud Y Vida
19.4607112,-99.13744,Pollo Feliz
13.7240154,-88.9345578,La Nevería
13.7072019,-89.2122245,Mister Donut
32.9260592,-96.7695296,Burger Bueno
13.6986789,-89.1502031,McDonald's
13.6984183,-89.1504847,Burger King
36.1155327,-97.0869774,Thai Loco Taco Shop
31.898125,-102.334977,Panda Express
30.3092449,-81.7386515,Subway
13.9364762,-89.0276694,La Nevería
42.3084974,-83.4763,Domino's Pizza
33.9078356,-84.2056389,Chick-fil-A
33.9231253,-84.1732012,KFC
47.6097282,-122.3325636,Evergreens
47.6096667,-122.3325153,Blue Water Taco Grill
47.6096558,-122.3325797,Fresh Table Cafe
41.6409457,-71.0016472,Dunkin' Donuts
41.6417606,-71.0081308,Subway
42.3586215,-83.4574508,Subway
14.5886391,-90.5203745,Little Caesars
14.5824397,-90.522092,Subway
43.594632,-79.5338247,Hero Certified Burgers
43.5948483,-79.533937,Pita Pit
43.5948573,-79.5338708,Subway
43.5948797,-79.5337902,Little Caesars
33.4810632,-112.009958,Sonic
49.2208148,-123.0656937,Paragon Pizza
37.2486597,-121.803003,MOD Pizza
37.2486543,-121.8028653,Chipotle
19.2612313,-99.6284478,McDonald's
19.2738881,-99.7423747,
19.2797056,-99.6644194,Little Caesars
36.5399007,-87.3671634,China Wok Express
33.4586913,-117.6514362,Subway
45.4013885,-84.618575,Subway
46.2780241,-87.4344511,Subway
13.9398628,-61.042469,
43.879256,-78.8788149,Dairy Queen
43.8791626,-78.8792152,Five Guys
17.9572524,-102.1930572,Taquería El Moreno
14.0267373,-60.9591906,
45.6709183,-111.077254,Firehouse Subs
45.6706264,-111.076152,Qdoba
41.3846459,-81.4393968,Domino's
18.4638117,-69.9196158,Domino's Pizza
45.6782253,-122.6669214,Chipotle
45.6782259,-122.6667096,Jimmy John's
19.2902519,-99.6608696,Vaquita Negra
19.2902501,-99.6607983,Jireh
19.2902613,-99.6607528,La Cocina
19.2900922,-99.6607359,Churros Churros Cafe
19.2925625,-99.6603115,Torteria Maria Isabel
19.2940831,-99.6530827,El Loquillo
43.9776991,-75.9452544,Sonic
14.6246348,-90.4691119,Helados Pops Plaza San Fernando
39.0506343,-77.4527007,Zoës Kitchen
40.218569,-74.75462,McDonald's
40.218391,-74.753691,Dunkin' Donuts
40.6378952,-75.4359495,Firehouse Subs
40.6396619,-75.4348869,Chipotle
40.6398289,-75.4346421,MOD Pizza
45.4946926,-73.5784248,Dagwoods
39.3163288,-76.8994746,Dunkin' Donuts
48.5677417,-78.1039819,
44.9597606,-89.6578732,Papa Murphy's
14.6217443,-90.5054671,Pollo Granjero
25.7239259,-100.3080802,Las Alitas Universidad
14.6215613,-90.5053963,Berlin Hamburguesas
14.6216023,-90.5047921,Chicken Run
43.1006162,-76.1870674,Dunkin' Donuts
14.6118112,-90.5104316,Pita's
14.5966709,-90.5073364,Papa John's
43.0893723,-75.7518187,Dunkin' Donuts
41.0996203,-81.3859234,Chipotle
49.2811945,-123.012539,Subway
43.664774,-79.3807453,Pizza Nova
43.665838,-79.380799,Pizza Pizza
44.9594508,-89.6566235,Panera Bread
13.5079876,-88.8700689,Don Pollo
13.510015,-88.8705187,Don Pollo
40.7528125,-73.9775547,Shake Shack
39.8990189,-85.9946575,McDonald's
18.4003027,-66.1538694,Subway
35.711314,-83.519084,Five Guys
42.3415085,-83.4879415,Subway
42.4129668,-83.416838,Subway
20.6919482,-88.195415,Venta de Antojitos Regionales
14.5991483,-90.5140487,Dunkin' Donuts
20.5301461,-103.3743808,Domino's Pizza
43.0864223,-76.2376553,Subway
49.0519086,-122.3094082,McDonald's Drive-Thru
35.7969275,-83.5672796,Domino's Pizza
43.0893223,-79.1357392,Domino's
43.0876378,-79.1483164,Diamond Pizza
19.3856729,-99.1765059,Central de Pizzas
14.6008132,-90.5154308,Pollo Granjero
14.5997486,-90.516018,El Portalito
14.6086241,-90.5291143,Pinulito
41.3563747,-74.2840312,Burger King
43.9094008,-69.8278916,Little Caesars
44.3184697,-88.9434045,Subway
44.3573748,-89.1086448,Domino's
14.6061939,-90.5177189,Dairy Queen
29.4307685,-97.1716576,Subway
14.6026113,-90.5252489,Pollo Granjero
42.4057888,-83.3337542,Domino's Pizza
38.7426006,-77.1639139,Moe's Southwest Grill
22.1072531,-78.6271226,Rapido
43.0885967,-79.1295062,Subway
43.0902988,-79.0792639,KFC
35.037078,-120.4871245,Little Caesars
35.0370162,-120.4872404,Subway
14.3308604,-89.4424151,La Nevería
14.2692306,-90.8713774,
39.802426,-89.6039981,Hardee's
39.8013679,-89.6047767,McDonald's
30.1033956,-84.3815724,Hutton's Seafood & More
14.3310186,-89.4443512,Comedor y Pupuseria Mlangel's
19.3609947,-99.1502451,Rosticería Dorados
39.8387558,-89.6038439,Wendy's
42.9148433,-85.583037,Smash Burger
42.9120324,-85.5782449,Chipotle
42.912059,-85.5817225,Jersey Mike's Subs
39.763779,-89.6470968,Subway
42.255339,-83.2607779,Domino's
42.4482498,-83.0552218,McDonald's
42.2632499,-83.1868392,Domino's
42.1984002,-83.2217869,Domino's
42.2785957,-83.3854439,Domino's
43.6471503,-70.3104464,The Great American Bagel
43.6475559,-70.312129,Burger King
38.2044885,-85.3488666,Culver's
29.727625,-84.9854526,Subway
35.3752814,-80.7325631,Dunkin' Donuts
34.2594704,-119.2343877,The Habit Burger Grill
40.2352978,-77.1807023,China Wok
42.2500769,-85.5312079,Subway
29.731961,-95.4835463,Subway
29.7319983,-95.4839594,Burger King
29.7320313,-95.48468,McDonald's
29.7703601,-95.4013277,Zoës Kitchen
29.7695948,-95.4007275,Five Guys
29.803089,-95.4109947,Smoothie King
29.8037522,-95.4012092,Zoës Kitchen
29.8046045,-95.3995704,Subway
48.5714917,-78.115051,McDonald's
14.5909644,-90.5097483,Pollo Campero
44.0727389,-123.0436321,Panera Bread
38.2857703,-104.5739331,
38.2850355,-104.5740001,Sonic
38.2856819,-104.5732116,
18.5305432,-72.3239201,dominos Pizza
14.5343954,-91.5059357,Domino's Pizza
38.2719938,-104.6181601,McDonald's
38.2401331,-104.6433671,
38.2461811,-104.644169,
38.2436254,-104.6477287,
38.2427727,-104.6496032,
38.2364464,-104.6599458,
38.2436091,-104.6626897,
38.2353277,-104.6596212,
38.2398972,-104.6433429,KFC
38.2434658,-104.6484767,
40.3993363,-80.0439055,Subway
34.0484276,-117.553757,Carl's Jr.
35.3743793,-80.7250908,Freddy's
33.5701456,-116.0906173,Subway
44.0988831,-69.8658992,Dunkin' Donuts
44.0989214,-69.8660712,Subway
38.0637914,-84.52008,Jimmy John's
38.0644995,-84.5210439,Subway
38.3333997,-104.7440706,Sonic
38.3325505,-104.7452347,
38.3226274,-104.7033896,
38.322112,-104.7029577,
48.5717543,-78.116467,Sushi & Cie
39.1187327,-76.6359395,Steak 'n Shake
38.6470159,-77.3392955,Little Caesars
37.5298165,-122.2653307,200 Cafe
37.5308832,-122.2625251,500 Cafe
38.3625942,-121.970902,Wendy's
41.3855847,-81.4396595,Jimmy John's
33.1359526,-117.1294574,Money Pit
33.1415074,-117.1656245,Tasty Pizza
33.1300494,-117.0892755,Fatte's Pizza
33.1353822,-117.1207912,Smashburger
39.9965189,-75.2372111,Wendy's
33.1355548,-117.1213567,Rubio's
33.133744,-117.1222439,Panda Express
43.3229334,-79.8321264,Sakis Shawarma & Gyro
43.3233025,-79.8315425,Subway
38.0651994,-84.469338,Popeyes
38.0643884,-84.4685016,Little Caesars
18.432153,-68.99249,Parada Jazmín
33.1336415,-117.1196907,Jersey Mike's Subs
41.3866622,-81.4407878,Honey Baked Ham
48.7388297,-122.4865461,Panda Express
33.1411153,-117.1388741,Little Caesars
33.1410513,-117.1389112,Randolfo's Tacos
38.3333105,-104.7401737,
38.3342106,-104.7428022,
33.1336814,-117.2061982,Foster's Family Donouts
33.1316491,-117.2059148,Wingstop
41.5762194,-70.5934855,Papa Jake's Pizza
47.6752157,-117.4259768,Papa John's
41.5738537,-70.5838753,Domino's Pizza
41.566752,-70.5956206,Dunkin' Donuts
41.5608502,-70.6194722,Dunkin' Donuts
33.1420793,-117.1902596,Sonic
33.1559815,-117.129435,Lupita's Mexican Food
33.1361409,-117.1782916,Jersey Mike's Subs
33.136339,-117.1776269,Jamba Juice
18.3934299,-66.104077,Subway
42.3000636,-71.1132798,Forest Hills Pizza
34.0705761,-118.2682023,McDonald's
43.6289681,-79.6671949,Charolette's Homemade Goodies
14.585167,-90.5159724,Dunkin' Donuts
43.6266984,-79.6548057,Subway
40.7501959,-79.8144451,Subway
40.3363884,-76.4311618,Subway
14.558999,-90.4730958,Papa John's
33.8815992,-118.396306,Taco Bell
39.2965344,-77.8285753,Subway
39.9329189,-75.0669865,Wendy's
14.5836766,-90.514192,Jack Russell Burgers
38.5874772,-89.9843721,Captain D's
38.5833334,-89.9854776,Domino's Pizza
38.5877791,-89.9844027,Dunkin' Donuts
38.5791889,-89.9843425,Jimmy John's
38.5789022,-89.9859783,Little Caesars
38.5911282,-89.9843421,McDonald's
38.5900611,-89.9843531,Wendy's
41.7521088,-70.5935579,Dunkin' Donuts
35.6154674,-119.6578274,Subway
35.6154762,-119.6581009,Taco Bell
41.933184,-70.6586907,Dunkin' Donuts
41.9390668,-70.6563941,Dunkin' Donuts
41.9295224,-70.6573804,Subway
41.9298826,-70.6590112,Wendy's
38.0208946,-121.3575653,KFC
38.6768574,-121.7362311,Burger King
40.8922624,-122.382117,Subway
41.3976266,-122.3796805,McDonald's
42.9410326,-123.2867616,Burger King
42.9730421,-123.3390947,A&W
43.0158878,-123.291958,Subway
19.8382178,-90.5393345,La Estocaoa
43.2285907,-123.3656309,Wendy's
43.386703,-123.3351728,McDonald's
33.2180854,-117.225606,Pizza Hut
39.8367467,-89.6050322,Dairy Queen
39.480263,-77.9578294,Taco Bell
39.4816032,-77.9573756,Arby's
14.3292758,-91.0188366,McDonald's
14.5562443,-90.7377099,Pollo Asado
32.6686662,-114.4424016,KFC
32.6684317,-114.4424042,A&W
33.8808831,-118.3262449,KFC
33.8808817,-118.3260609,A&W
14.3026151,-90.7859029,
36.3569844,-119.3155105,A&W
35.6400662,-120.6885591,A&W
35.6399345,-120.6885212,KFC
35.4839694,-120.665146,A&W
37.1408458,-93.2957443,Dunkin' Donuts
35.2801784,-120.6632547,Wingstop
33.0450775,-117.2571935,Mexico Viejo
39.7637361,-89.7034036,Popeyes
39.7645961,-89.7021505,Chick-fil-A
39.7645126,-89.7043574,Chipotle
39.7645041,-89.7048596,Panda Express
38.5421161,-89.9843408,McDonald's
38.5427623,-89.9833174,Wendy's
48.7218173,-122.5127654,Streat Food
37.9848628,-84.5302284,Firehouse Subs
37.9848836,-84.5300829,Moe's Southwest Grill
32.136581,-81.2546091,Cook Out
32.1423409,-81.2490689,Jersey Mike's Subs
32.1423545,-81.2490106,Moe's Southwest Grill
39.8332023,-89.6041529,Taco Bell
39.8334768,-89.6040601,Burger King
14.524036,-90.7629465,Pollo Granjero
14.5233959,-90.766038,
13.9224527,-90.818966,Pollo Express
13.9227311,-90.818966,Pinulito
39.816085,-89.6464554,Subway
14.5347296,-91.5060793,Los Guachitos
14.5315364,-91.5062424,Pinulito
51.037303,-113.3892542,McDonald's
51.0374016,-113.3917776,Taco Time
51.0374016,-113.3919924,Quiznos
37.7415559,-122.1505504,Happy Donuts
37.7390042,-122.1442848,Jerry's Beefburgers
37.7409259,-122.1492925,Bens Burgers
37.7312909,-122.1610982,Sam's Super Burgers
37.671917,-122.1223138,Sam's Super Burgers
42.7405839,-84.6119418,ChouPli Wood-Fired Kabob
41.3093412,-105.5667394,Taco John's
41.3086178,-105.5569332,McDonald's
41.3098726,-105.6163103,Chester's
41.30864,-105.6180044,McDonald's
41.327183,-105.6104067,Wendy's
36.3268282,-119.671279,A&W
36.8081902,-119.7185398,A&W
36.8080749,-119.7185412,Long John Silver's
36.1326145,-115.1357813,Subway
37.266618,-121.9402817,A&W
37.2667025,-121.9402071,KFC
37.0572945,-120.8621136,KFC
37.3183835,-120.4720879,KFC
37.3182734,-120.4720929,A&W
36.1416953,-115.1364957,Taco Bell
36.1427782,-115.13647,Jack in the Box
36.143565,-115.1374845,McDonald's
36.1426163,-115.1372361,Subway
36.1426697,-115.1384908,Domino's Pizza
34.9013486,-110.1589799,A&W
37.466779,-121.1755471,KFC
37.4666749,-121.1756608,A&W
37.9388459,-121.2852163,KFC
37.9388797,-121.2850151,A&W
37.9878652,-121.2445252,A&W
37.9877563,-121.2444581,KFC
36.9793242,-121.9646396,KFC
36.9793206,-121.9645011,A&W
25.7316035,-100.397652,Subway
14.5442291,-90.6167256,Guateburger
14.297096,-90.785418,Super Chapincito
29.7033158,-85.3782212,Cape San Blas Coffee & Ice Cream
29.7028561,-85.3781757,Shoobe's
29.7032374,-85.3781419,Little Donut Shop
45.6795197,-62.7286302,Tim Hortons
45.6799676,-62.7262684,Subway
47.6140043,-122.1983242,Potbelly
37.4163047,-122.0795933,Falafel & Kebab
37.4163068,-122.0795182,Hon Sushi
39.5306173,-119.814317,McDonald's
25.7436438,-100.301001,Siberia
25.7397939,-100.3029977,Domino's Pizza
25.7244265,-100.3073476,Doña Tota
25.7240949,-100.30802,Subway
25.700144,-100.3092502,Peter Pipper Pizza
41.0283816,-81.6374841,Subway
14.5042895,-90.5656936,Pinulito
43.1438619,-79.3691293,Jordan Pizza
25.7555202,-100.2889565,Monster tortas
25.7553607,-100.2862495,Tacos Mike
25.7568445,-100.2895758,Tacos Los Pollos
25.7565087,-100.2890608,El Patio Enchiladas
25.7562133,-100.29555,La Salida
25.7520684,-100.2967249,Tacos Echeverria
25.7525961,-100.2907893,La Esquita tacos mañaneros
39.8919995,-89.6048495,Subway
38.0655119,-84.526001,Mancino's Pizza & Grinders
11.9949226,-83.68976,Two Sisters
14.5334641,-91.5059795,Little Caesars
14.5328483,-91.5060473,Pollo Granjero
14.532635,-91.5060412,Pollolandia
36.1590955,-115.172072,Jimmy John's
36.158608,-115.1649181,Wendy's
40.7799795,-96.70354,Shivers Sweets N Treats
41.6843129,-86.1101562,Subway
46.4017114,-63.7452085,Tim Hortons
46.4017179,-63.745923,Starlite Diner & Dairy Bar
41.2447484,-111.9680805,Little Caesars
33.8652863,-118.2590506,A&W
38.0214858,-121.2709746,A&W
38.0214931,-121.2708009,KFC
38.4551149,-121.3713486,A&W
38.4551177,-121.3711801,KFC
38.4957808,-121.4616352,KFC
38.4957851,-121.4614922,A&W
38.5691663,-121.4670553,A&W
38.5693014,-121.4670089,KFC
38.5794812,-121.53108,A&W
38.6073985,-121.4573777,A&W
38.6073164,-121.4573277,KFC
38.6553867,-121.5269915,KFC
38.6826171,-121.4564397,A&W
38.7163953,-121.3929012,KFC
38.5957934,-121.4097383,A&W
38.5956809,-121.4097275,KFC
32.7737593,-111.617635,A&W
14.5340499,-91.5028628,Pollo Granjero
44.3906643,-64.5236616,Robin's Donuts
39.7141623,-89.6369956,Subway
