lat,lon,name
22.8885166,-109.9133749,El Peregrino
22.8901977,-109.914322,La Patrona
22.8908919,-109.915372,Sammy's
22.8823212,-109.9139947,Sushi Manias
22.8918424,-109.9158029,La Tarantea
22.8826509,-109.9139377,Hidalgo Cera Tapas Bar
22.8827186,-109.91398,Black Forest Restaurant & Biergarten
22.8810772,-109.9128442,El Coral
47.5136783,-94.9823158,Countryside Restaurant
22.8806512,-109.913265,Sushi
40.0168557,-105.2791089,Jaipur Indian Restaurant
30.3360048,-97.7207252,Ola Poke
30.2686128,-97.7478966,Wu Chow
22.8793622,-109.9083489,Wizzie's
22.8793585,-109.9085786,Tequila Shark
34.0835661,-118.343264,Anarkali
34.0834993,-118.3527982,Antonio's
34.0833329,-118.3458145,Bulan
34.0835645,-118.3433317,Tsuri
19.2363395,-99.622418,Chamoyadas Charly
22.8861593,-109.9122879,"Taqueria ""El Paisa"""
49.1194864,-122.664838,Big Star Sandwich Co.
44.058062,-121.311179,Jackalope Grill
44.0575124,-121.3121973,Brickhouse
37.6454357,-122.405705,IHOP
34.1013737,-118.3428689,Andre's Pizza
34.1013019,-118.3435808,Buffalo Wild Wings
30.291558,-97.734917,Taco Joint
19.4371982,-99.127463,Mercado Abelardo Rodriguez
37.7626452,-122.4308916,Saucy Asian
37.7678117,-122.4295166,Cathay Express Restaurant
37.7678153,-122.4293554,Jasmine Garden
32.6703796,-115.4990903,
32.6704397,-115.4982183,
32.6758516,-115.4990787,Mariscos El Camaron
30.279904,-97.72156,Sour Duck Market
30.283795,-97.721271,Salty Sow
49.6988808,-112.8322281,Joey's Only Seafood
16.1681202,-96.503054,
16.1686177,-96.5031073,La Montaña
45.5422346,-122.66139,Bridges Cafe & Catering
21.0163309,-101.2530849,Truco 7
21.0163042,-101.2531967,El Lechón Ilustrado
33.9905045,-118.4649582,Gjelina
45.180488,-93.8768831,
30.2437089,-97.7283854,Mour Cafe
30.245235,-97.730369,1618 Asian Fusion
30.240002,-97.727639,Thundercloud Subs
35.2902609,-120.6493813,Apple Farm
47.6275215,-117.4011871,Republic Pi
47.6272089,-117.4009309,Manito Tap House
37.3827568,-121.9952466,Myzen Ramen
22.8891968,-109.9112561,Taqueria los Paises II
22.8899269,-109.9121314,Wasabi Sushi
22.887093,-109.9116295,Wicked Pizza
49.6923562,-112.8101054,Firestone
44.6568124,-111.0988202,The Grizzly Claw
44.6603245,-111.0979879,Wild West Pizzaria
44.6606743,-111.09861,Red Lotus Chinese
44.6602121,-111.0999355,Serenity Bistro
44.6599052,-111.1000641,Buckaroo Bill's BBQ Grill
44.6597804,-111.0999416,Canyon Street Grill
44.6603396,-111.1003474,Chinatown
44.6612719,-111.0994518,Bullwinkles Saloon and Eatery
44.6610044,-111.0993981,Beartooth Barbeque
44.6603285,-111.1103935,Running Bear Pancake House
44.6638121,-111.1115505,Geyser Grill
46.9209208,-116.900351,Silver Saddle
35.2800144,-120.6623756,The Naked Fish
34.7399932,-97.256909,Happy Days Diner
34.7387006,-97.2591238,Stevenson's BBQ
34.7401468,-97.2597233,Roma's Italian Restaurant
35.445366,-97.42196,Primo's d'italia
23.045109,-109.6941426,
22.8821291,-109.9137851,Los Barriles
22.8819938,-109.913456,La Dolce
22.8822738,-109.9138464,Sushimanias
22.8827856,-109.9140621,InVita Bistro Mediterranean Cruising
22.8827271,-109.9140134,Black Forest Restaurant And Biergarten
22.882635,-109.9139234,Hidalgo Cero Tapas Bar
38.1758536,-92.7369221,Ozark Bar-B-Que
38.4109374,-107.5206364,Pleasant Valley
41.1078648,-100.7648859,
41.1197976,-100.7606614,
32.5980325,-115.4184625,OXXO
32.6241731,-115.4969685,Sushi
32.5302095,-116.9574833,Agnus Beef
32.3847451,-117.0574837,Carnitas Los Panchos
32.3604448,-117.0590889,Ortega's
29.089837,-111.0519654,El Dorado
29.0901458,-111.0521271,Wings
39.5184179,-104.7608242,Elevation 5900 Kitchen & Bar
44.9740888,-92.7570429,Bricks Neapolitan Pizza
44.9755538,-92.7567867,Urban Olive & Vine
34.10172,-118.3367106,Kino Sushi
34.101764,-118.3359275,Rusty Mullet
34.1017368,-118.3364228,Stefano's - Two Guys from Italy
40.9166904,-100.1672773,Pizza Hut
36.1990137,-115.2434374,Ohjah Japanese Steakhouse
36.1994258,-115.2425383,China A Go Go
36.1987739,-115.2426159,Chili's
36.1980498,-115.2423718,Romano's Macaroni Grill - Summerlin
36.1972215,-115.2404869,Sweet Tomatoes
36.1973887,-115.2413638,Applebee's
40.9164898,-100.1652013,Cafe-Restaurant
30.3818205,-97.884959,Cho Sushi
37.0011769,-121.5617417,Pearl Sushi Lovers
37.9670738,-121.2939165,Le's Dynasty
36.6801838,-121.6048432,Super Taqueria
36.6802978,-121.6046758,Mi Lindo Nayarit
23.0469097,-109.6958696,La Galeria
23.0475714,-109.6949375,La Forchetta
23.0468476,-109.6960771,Rock & Brew
45.0553511,-92.8047167,The Freight House
37.9383096,-121.2861853,Eddie's Pizza
35.110579,-106.6586109,Pueblo Harvest Cafe
47.5121115,-92.5515139,Grandma's Saloon & Grill
36.0861327,-115.1387345,Pei Wei
36.0861274,-115.1388524,The Local
30.398259,-97.7493286,Mama Fu's
23.0475131,-109.6950559,
40.921359,-100.1481979,Walker's Steakhouse & Lounge
49.152859,-121.9807027,Kuro Asian Cuisine
40.9208624,-100.1660185,Mi Ranchito Restaurant
40.9274773,-100.16247,Ruddy's BBQ
26.0111754,-111.3446818,Tacos Del Rey
30.5214043,-111.1111352,
29.0977512,-110.9370377,Sonora Steak House
29.1143408,-110.950712,
30.5275095,-111.115228,Jao
30.4910893,-111.0977209,
30.8113767,-110.8472918,Taqueria
30.1741967,-111.0979682,
29.0977189,-110.9377338,Il Pinacate
29.1108836,-110.983363,Oriental
29.0982757,-110.9513517,Tok Tik
21.4494265,-104.8170346,
21.447667,-104.8169146,
21.4522741,-104.8151964,
24.1576419,-110.3172226,La Fonda
34.1839341,-118.6048298,Slawdogs
17.9673694,-102.2192106,Pollo Feliz 3
17.9677766,-102.2197974,Charly pollo estilo Kentuchy
40.9223495,-100.1640913,Godfather's Pizza Express
40.9177683,-100.1699159,Nebraska Barn & Grill
33.9189075,-112.140258,Roadrunner
47.0988221,-122.2064303,Route 66 Pizzeria
49.5481152,-96.6894708,Boston Pizza
49.5310671,-96.6911672,Irori BBQ House
40.9247657,-100.1646768,Lisa's Kitchen
40.9243792,-100.164939,China Cafe
17.963106,-102.2146917,Pollos JB
48.890547,-123.3470519,Wild 1
48.8907553,-123.3844084,Pilgrimme
33.8109574,-116.4848372,La Perlita Mexican Food
47.139248,-122.0986884,Wagon Wheel Restaurant
49.272254,-123.0697908,LIVIA Forno e Vino
34.1784502,-118.6028249,Cafe Valentino
38.6136384,-121.5156978,Mountain Mike's
38.6130825,-121.5164937,Good Friends
33.3764354,-111.8778638,Baby Kay's Cajun Kitchen
33.3774031,-111.8773166,Pho' Number One Restaurant
33.3795712,-111.8766139,China Express
33.3788141,-111.8788616,Drunken Tiger Korean Bar/Eatery
33.3838759,-111.8755034,Fiesta Bar & Grill
30.243509,-97.781888,Papalote Taco House
38.9998001,-94.2723704,Pizza Hut
39.0306014,-94.2679729,Rancho Grande Cantina
30.2322535,-97.8165208,LongHorn Steakhouse
19.4254441,-99.1772856,Los Panchos
19.4240613,-99.1690178,Barro Negro
19.4363095,-99.2025465,HM Homero
19.4254815,-99.1772045,Rahmania Restaurante
19.4244606,-99.1691291,
19.4314535,-99.1621384,D Federal Cantina
19.4367015,-99.2037915,Wings Army
19.4363023,-99.2026629,La Castellana
13.8893643,-90.4799423,Wendy
13.9171106,-90.826295,Nautilus
24.0533591,-109.9892329,Playa Central
33.8094624,-118.0290503,Dragon 21
33.8094523,-118.0287498,Hanabi Sushi
33.8034196,-118.0404489,Sushi
33.8102136,-118.0275063,Sushi
33.8093133,-118.028625,Sweetee Thai
37.7769839,-122.4231512,Chez Maman Restaurant
37.7771181,-122.4231778,Dobbs Ferry Restaurant
39.0089812,-94.2235724,Babyback's Rib Shack
35.562651,-121.079863,Boni's Tacos
47.6097739,-122.341426,Sushi Kashiba
33.5095045,-112.0686693,Sun Up Brewing
45.5266862,-122.6415684,24th & Meatball
14.5358205,-91.5275039,Don Carlos Restaurante
37.7881467,-122.4407905,Scopo Divino
37.7872097,-122.4404449,My Ivy
37.5634952,-122.3255643,TLT BBQ
46.8783674,-96.7882805,The Boiler Room
45.6262137,-122.5341054,Kitchen Table Cafe
25.771013,-100.2750275,Las Alitas
25.7787813,-100.275329,Capricciosas
47.3895401,-122.2315579,Kim's Teriyaki
47.4130915,-122.2273717,Amante Pizza & Pasta
47.4110221,-122.2274074,Paparepas Venezuelan Food
47.4111894,-122.2273486,Hot Pho
47.410944,-122.2274,Green Valley Chinese Cuisine
47.4105943,-122.227396,La Bamba Mexican Restaurant
47.4366334,-122.2252785,Pho In & Out
47.4396187,-122.2194954,Szechuan First
18.984948,-99.076751,La Buena Vibra
36.0459785,-95.958277,McAlister's Deli
36.0459984,-95.9585331,Thai Village Cuisine
38.2285034,-122.6258969,Mr. Mom's Cafe
38.2327694,-122.6371968,Rosso Pizzeria & Mozzarella Bar
50.1391169,-123.1135807,Brandywine Restaurant
49.1321235,-123.0954421,Danny's Wun Tun Restaurant
49.1321183,-123.0949806,Pho 37
40.5536209,-105.0931527,Pho Duy
33.9778289,-118.4377761,California Pizza Kitchen
33.9778475,-118.4381948,The Counter
43.6027588,-96.7677671,Denny's
40.5252589,-105.0271619,Suehrio Sushi
38.9420796,-95.3083937,Auntie Em's Deli
35.1314133,-106.5970319,Cocina Azul
39.0476984,-94.3606743,Chuck E. Cheese Pizza
14.7474282,-91.1635427,Restaurante Bahia del Lago
34.0985106,-118.3438446,Pa Ord Noodle
53.518901,-113.4972896,Packrat Louie
37.8254925,-122.2652462,Kang Tong
37.8254362,-122.2652613,Big Daddy's Chinese Restaurant
35.628637,-120.690109,Jaffa Cafe
47.576682,-122.1372275,Tamarindos
44.912101,-93.2906569,Saint Genevieve
14.7467514,-90.9723632,La Carreta
14.7132531,-90.9545303,
14.7593315,-90.979597,Bonanza
47.581583,-122.1395621,India Gate
47.5815803,-122.1394065,Teriyaki and More
47.5815242,-122.1432113,Hidden Teriyaki
41.8466464,-103.6615185,Tea Garden
41.8662964,-103.6401681,
47.5734416,-122.1683677,Teriyaki
32.7217315,-117.1685102,Indigo Grill
32.8196226,-117.1501484,Nishki Ramen
24.1631591,-110.3129439,Pan D'Les
24.1664876,-110.3091864,Estancia Uruguaya
37.8343001,-122.291993,California Pizza Kitchen
37.8338586,-122.292432,Pizza My Heart
33.9614866,-118.4455849,Szechuan Palace
37.7543188,-122.4094389,The Spice Jar
37.7570702,-122.4212943,Loló
37.7605744,-122.4194295,Mission Street Oyster Bar
37.7511687,-122.434641,The Little Chihuahua
28.1409387,-105.5248028,Merendero
19.525464,-96.9029654,Taquería El Tigrín
39.6089526,-105.9540065,Dos Locos
50.1132801,-122.9542972,Longhorn Bar and Grill
19.5021608,-96.8600215,Pizzoletto
37.0613089,-122.0073393,Sushi Garden
39.6826805,-105.1555466,Abe's Cafe
34.8648179,-111.8002382,West Side Deli
45.6932839,-122.6676347,Joy Teriyaki
38.3986803,-93.3288143,Estes Drive-In
32.9888962,-96.9938484,Black Walnut Cafe
47.5793494,-122.1674289,Square Lotus
47.5772849,-122.1690074,Musashi's
47.5757723,-122.1682872,Ooba Tooba
47.576382,-122.1683704,Shanghai House
47.5757759,-122.1686922,Teriyaki Time
37.7717833,-122.4305235,Iza Ramen
47.6190839,-122.1912725,Shanghai Shanghai
47.6189447,-122.1912699,LunchBox Laboratory
47.6184403,-122.1917774,Cielo Mexican Cocina
47.6182486,-122.1914657,Tokyo Steak House
39.7094784,-105.0829943,IHOP
47.6103013,-122.2056734,Mercato Pizzeria
47.6102914,-122.2053448,Gilbert's on Main
47.6102896,-122.2048875,Cantinetta
47.6118595,-122.2013691,
47.6102752,-122.2030425,Araya's Place
47.6100663,-122.203879,Bis On Main
39.0939392,-94.6047579,Voltaire
32.7223364,-117.1680432,Sogno Di Vino
32.7223206,-117.1684643,iDessert
32.7225102,-117.1684884,Sorrento Ristorante
32.7226704,-117.1684616,Ironside
32.7227877,-117.1685126,Prepkitchen Little Italy
32.7226772,-117.1680968,Davanti Enoteca
32.7224289,-117.1680727,Buon Appetito
32.7236149,-117.1682126,Mimmo's Italian Village
32.7235211,-117.1681772,Trattoria Fantastica
32.7251513,-117.1686975,Cloak & Petal
32.7242878,-117.1683807,Civico 1845
32.7260415,-117.1694903,Puerto La Boca Argentinian
32.7278116,-117.1712404,The Crack Shack
32.7272711,-117.1709958,Herb & Wood
32.7285306,-117.1715961,98 Bottles
32.7294,-117.1709502,El Camino
47.5733611,-122.1720921,Dim Sum Factory
38.8747,-104.809,The Omelette Parlor
44.0453355,-123.0798098,Chinese Kitchen
44.0453385,-123.0794895,Teriyaki Boy
44.0453419,-123.0791182,Noodle Head
49.0659257,-122.3794337,Zaika Tastes of India
37.2251348,-107.5990683,Bottom Shelf Brewery
39.7105846,-105.0827064,Live Basil Pizza
39.7094556,-105.0794931,The Rock
39.7105863,-105.0772401,P.F. Chang's
36.0637115,-115.252103,Nevada Chicken Cafe
38.6815,-104.704949,Sunnyside Catering and Cafe
44.9547083,-93.2660015,Fika
44.9486777,-93.288398,Moto-i
44.912686,-93.329757,Pajarito
44.9476649,-93.2883687,Szechuan Spice
40.5830361,-105.0827564,The Lost Cajun
47.6151875,-122.339229,Evergreens
47.6933547,-122.898956,Halfway House
47.6840146,-122.8996218,Geoduck Restaurant and Lounge
47.8458583,-122.2942731,Pho Than Brothers
44.0456496,-123.0796052,Webfoot Bar & Grill
44.0590092,-121.3552761,The Sparrow Bakery Northwest
39.7696882,-105.051279,Snarf's Sandwiches
34.1656853,-118.62298,Exotic Thai
34.1651856,-118.6266218,Hugo's
34.1649256,-118.6272935,Shalimar
34.1654012,-118.626004,
34.165805,-118.6247734,Adagio
34.165943,-118.6241093,Bobby's
34.1644704,-118.6266762,Topanga
34.1646051,-118.6264356,Red Ginger
34.1670099,-118.6191988,Lukes
34.1685842,-118.616019,Barone's
34.1749465,-118.5969773,The Stand
34.1747403,-118.5969755,Daphne's
34.1748457,-118.5969773,Salad Farm
33.5378119,-112.0648322,Sierra Bonita Grill
33.8783284,-117.9633539,Sushi
34.1793623,-118.6238032,Alborz
34.1888193,-118.5968258,Topz
34.187587,-118.5979508,Pizza Rev
29.4719516,-94.9258166,Topwater Grill
14.7424359,-91.157887,Deli Llama de Fuego
47.6168123,-122.1915157,John Howie Steak
29.6098153,-98.5988319,Lion and Rose
47.6282607,-122.1502104,Steve's Bar and Grill
47.6273198,-122.1489551,Ramen Yoshi
47.6282489,-122.149544,
47.6282543,-122.1514483,Dickey's Barbecue Pit
47.6282534,-122.1516093,Peking
47.6265106,-122.1547659,Thai Chef
47.6251183,-122.1545953,Ezell's Famous Chicken
32.7152539,-117.1608808,Rei Do Gado - Brazilian Steakhouse and Seafood Restaurant
29.0799938,-110.98301,Mariachísimo
41.983575,-96.9087207,Pizza Hut
41.9841572,-96.9093724,Coachmen's Family Steakhouse
29.1016968,-111.0064373,
34.1875005,-118.5979337,Gaucho Grill
34.1877468,-118.5994341,Biryani Factory
34.1861646,-118.5965674,The Runway
34.2015211,-118.6027373,Taqueria Tapetio
34.1554222,-118.6433083,Kings
37.236549,-121.9151119,Pho Spot
48.6963725,-116.3121063,Mi Pueblo
39.761018,-105.025593,Brewshine BBQ & Taphouse
44.9490135,-91.3568636,High Bridge Coffee
39.4729009,-119.7876473,Bangkok Cuisine
34.2177826,-118.2282228,Garden Grill
41.9291745,-96.811527,Beemer Cafe
29.6811944,-90.7827929,Waffle House
29.6125166,-90.7545905,Golden Corral
29.611724,-90.7511404,Texas Roadhouse
29.6111068,-90.7548539,IHOP
29.6092214,-90.7501917,Hooters
29.6087866,-90.7491062,Outback Steakhouse
29.6077333,-90.7478907,Chili's
29.6074875,-90.7462194,Twin Peaks
49.1025494,-122.6471192,Poseidon Greek Restaurant
31.7244837,-106.4257183,El Puente
39.6995191,-105.1451829,Giovanni's Italian Bakery & Cafe
38.7681227,-93.5491997,Tequila Jalisco Mexican
38.7667206,-93.5566195,The Station
49.2774536,-123.131337,Daikichi Sushi
34.1024897,-118.3405489,Dave & Buster's
43.9399973,-94.9267926,Hometown Cooking
43.9391421,-94.9287976,King Eggroll
14.7975824,-90.9826624,Rincon Suizo
34.1596456,-118.5037106,The Stand
34.159941,-118.5006679,Sushi
34.1630439,-118.522276,Panda Xpress
34.1634772,-118.5210925,Taj Mahal
38.7153318,-93.2858021,Daisy Dukes & Cowboy Boots
38.7130224,-93.2806064,Colton's Steakhouse & Grill
38.711428,-93.2718723,Lemaire's Cajun Catfish & Seafood House
38.7113645,-93.2714576,Hao Hao Buffet
38.7107301,-93.2694818,Applebee's
38.7072055,-93.268193,End Zone Sports Bar & Grill
38.7072614,-93.2628657,Bandana's Bar-B-Q
47.6309573,-122.1382978,Wanta
38.7057037,-93.2534824,Golden Corral
38.6968828,-93.2502097,Mazzio's Italian Eatery
38.7021404,-93.2511241,Perkins
37.7847893,-122.3954841,Red Dog
38.7079213,-93.2646038,Brick Front Grill
38.7048646,-93.2551055,Denny's
35.314721,-120.83283,Kuma
35.3147181,-120.8330004,La Casita
49.2655909,-123.0700235,Harambe
47.4504492,-122.2632356,Arashi Ramen - Tukwila
47.4495356,-122.2632254,Happy Teriyaki
47.4496352,-122.2632231,Indian Curry Palace
47.4417784,-122.2340755,Pizza Addict
32.7753516,-96.803425,Coal Vines
32.7755703,-96.8035457,Biergarten
33.428511,-117.613365,Vine
38.6582463,-121.3510646,Noble Vegetarian
39.7513777,-105.0249191,Taqueria Mi Pueblo
38.7048621,-93.2524456,Asia Hibachi
38.4038924,-122.8212565,Sub Zero Ice Cream & Yogurt
38.4042345,-122.8202636,Ultra Crepes
38.4042482,-122.8201899,Sub Zero Ice Cream & Yogurt
39.7402269,-104.9841389,Phở-natic
17.9569956,-102.1961921,Pollos asados y huaraches Soria
17.9569668,-102.1958348,Carnitas Puerco Rico
17.9547074,-102.1925867,Taquería El Palomo
17.9560926,-102.1932371,Maribel
34.1845951,-118.8888424,Salsa
34.1887166,-118.593687,Weiler's Deli
49.1844134,-123.0917576,Himalaya Sweets and Restaurant
38.5838502,-90.2643742,Bosna Gold Restaurant
34.05002,-118.2567865,The Restaurant at The Standard
49.283846,-123.109409,Greedy Pig
49.2829428,-123.1092138,Haru Korean Kitchen
27.6867805,-97.3825989,Russo's New York Pizzeria
47.6274111,-122.1440156,Tiger Bites
39.7470007,-105.1418784,Tellers Tap Room and Kitchen
37.7651503,-122.4602113,Yo También Cantina
47.6154236,-122.316094,Danbo
39.7550748,-105.0201304,Sassafras American Eatery
39.7546658,-105.0238286,Araujo's Restaurant
39.7788991,-105.0438213,Mas Kaos
42.0484609,-91.6393001,Cappy's Pizzeria
33.0524709,-117.2616782,Hooked On Sushi
33.0722774,-117.2652965,Urban Plates
47.92663,-97.0325284,The Toasted Frog
32.9265753,-117.237069,Kabob Lounge
39.7534764,-105.0234906,Sexy Pizza
39.7507795,-105.0203734,Amass
33.8741134,-112.1485744,Outlets at Anthem Food Court
37.4208679,-121.916324,Loving Hut
45.6215795,-122.475312,Corbett Fish House
45.6215872,-122.4750934,Sushi Moto
45.6218558,-122.4755368,19 Ichi Teriyaki
19.5058834,-96.8916916,Tacos de Barbacoa
24.8215814,-107.3610892,La Limita
25.5639171,-108.4645998,Restaurant Panda House
49.1857185,-122.7997834,Bubble World
49.1869381,-122.8000621,Pizza Hut
49.1869046,-122.8005383,Earls
37.3234249,-122.0086685,Lazy Dog Restaurant & Bar
37.7606026,-122.4213179,The Vestry
45.616401,-122.478136,Noodles & Company
45.6161061,-122.4796465,Freshii
29.7861695,-95.7232536,Souper Salad
29.786069,-95.7137499,The Cottage
47.6127396,-122.2020994,Teriyaki Bowl
29.787025,-95.7341042,Chang's Chinese
29.7870483,-95.7349249,Kublai Khan
29.786965,-95.7339959,Nagoya Sushi
29.7865772,-95.7336082,Pho Mai Vietnamese Noodle House
29.7871236,-95.7341164,Russo's New York Pizzeria
29.7872289,-95.7345103,Texas Boarders Bar & Grill
29.7863233,-95.7281191,Unicle Julio's
29.7870623,-95.735103,Wild Wing Cafe
49.8631112,-97.1974895,Bernstein's
49.8930567,-97.158528,Feast Café Bistro
29.7822401,-95.7201867,Orient Express
29.7835724,-95.7214022,Texas Mesquite Grill
45.6697567,-120.8318485,Linda's Restaurant
41.1596744,-95.9369357,Golden Corral
34.0420122,-118.255916,Anson's Eatery
29.7868797,-95.7511367,Moe's Southwest Gril
29.7873531,-95.7512548,Pho Bamboo Vietnamese Noodle House
29.7868786,-95.7512887,Salata
38.4040629,-122.820171,Vignette Pizzeria
29.7834382,-95.7236306,Star Chinese Buffet
29.713012,-95.7705135,Carrabba's Itallian Grill
29.7326688,-95.4659597,Dimassi's Mediterranean Buffet
14.585668,-90.4856769,Café del Mercadito
41.1414792,-95.9744997,Dickies BBQ
17.9604103,-102.2016485,Mariscos Mazatlán
49.2396385,-123.0540931,Kwan Luck Restaurant
49.2396667,-123.053706,I&I Jamaican Restaurant
49.2396139,-123.0535933,Yue Ting Seafood Restaurant
49.2375423,-123.0493986,Top Cantonese Cuisine Restaurant
49.237142,-123.0482787,McKim Wonton Mein Saga
49.244187,-123.0628022,Excellent Dim Sum King Restaurant
49.2443576,-123.0631814,Vegan Pizza House
49.2441194,-123.0633466,Zamzam Grill
49.2380141,-123.0652047,Fatty Cow Seafood Hot Pot
49.2372505,-123.0655991,Kalvin's Szechuan Restaurant
49.2373336,-123.0655854,Hanoi Old Quarter Restaurant
17.5096085,-91.9884025,Maya Cañada
47.1035871,-94.5835092,502 Bar
46.9862127,-94.2115394,Frosty's
39.4743036,-106.0516295,Spencers Steak House
41.1358816,-96.0245306,Buffalo Wild Wings
17.987956,-102.2325125,El Pollo Brujo
17.9854304,-102.2328686,El Pollo Feliz express 2
41.2187764,-103.6646544,The Diner
41.2358992,-103.6641555,Pizza Hut
49.0554068,-122.271957,J's Pizza
29.7811435,-95.7508752,Tacos La Bala
29.7819652,-95.7512399,Taquerias Arandas
40.0152476,-105.2635049,Tasuki
18.969208,-97.9023372,
41.2546265,-95.9340205,Hiro 88
40.7841202,-111.937251,Golden Pearl
17.97536,-102.2177617,Tortillería Fovisste
49.6081681,-117.5677441,Sleep Is For Sissies
38.5741842,-90.4182816,612 Kitchen & Cocktails
38.6027629,-90.4378447,McAlister's Deli
17.9581618,-102.2129803,Menudería Irma
37.8638576,-122.4909152,Le Garage Bistro
37.8583057,-122.4851069,Fast Food Francais
15.0606642,-92.0814652,Daniel's
29.7824468,-95.7525604,Cici's Pizza
